1.113000000000003049e-02,6.600422400000000023e-03
1.114000000000003009e-02,6.200396800000000652e-03
1.115000000000002968e-02,7.400473600000000499e-03
1.116000000000002927e-02,7.800499200000000737e-03
1.117000000000002886e-02,9.600614400000000506e-03
1.118000000000003019e-02,1.120071679999999972e-02
1.119000000000002978e-02,1.220078079999999988e-02
1.120000000000002938e-02,1.240079360000000130e-02
1.121000000000003070e-02,1.420090880000000021e-02
1.122000000000003030e-02,1.380088320000000084e-02
1.123000000000002989e-02,1.320084480000000005e-02
1.124000000000002948e-02,1.160074240000000083e-02
1.125000000000002907e-02,1.100070400000000004e-02
1.126000000000003040e-02,1.060067840000000067e-02
1.127000000000002999e-02,1.180075520000000051e-02
1.128000000000002959e-02,1.020065280000000130e-02
1.129000000000003091e-02,1.020065280000000130e-02
1.130000000000003051e-02,9.200588800000001136e-03
1.131000000000003010e-02,8.800563200000000030e-03
1.132000000000002969e-02,7.600486400000000184e-03
1.133000000000002928e-02,7.200460800000000813e-03
1.134000000000003061e-02,4.400281600000000015e-03
1.135000000000003020e-02,1.800115200000000203e-03
1.136000000000002980e-02,-2.000128000000000105e-04
1.137000000000003112e-02,-1.800115200000000203e-03
1.138000000000003072e-02,-3.600230400000000407e-03
1.139000000000003031e-02,-5.000319999999999938e-03
1.140000000000002990e-02,-6.800435200000000575e-03
1.141000000000002949e-02,-8.600550400000000345e-03
1.142000000000003082e-02,-9.600614400000000506e-03
1.143000000000003041e-02,-1.140072960000000114e-02
1.144000000000003001e-02,-1.300083200000000036e-02
1.145000000000003133e-02,-1.360087040000000115e-02
1.146000000000003093e-02,-1.420090880000000021e-02
1.147000000000003052e-02,-1.540098560000000005e-02
1.148000000000003011e-02,-1.620103680000000226e-02
1.149000000000002970e-02,-1.560099840000000147e-02
1.150000000000003103e-02,-1.540098560000000005e-02
1.151000000000003062e-02,-1.380088320000000084e-02
1.152000000000003022e-02,-1.280081920000000067e-02
1.153000000000003154e-02,-1.080069120000000035e-02
1.154000000000003114e-02,-1.000063999999999988e-02
1.155000000000003073e-02,-8.400537600000000660e-03
1.156000000000003032e-02,-8.400537600000000660e-03
1.157000000000002991e-02,-6.800435200000000575e-03
1.158000000000003124e-02,-5.600358399999999862e-03
1.159000000000003083e-02,-3.800243200000000092e-03
1.160000000000003043e-02,-3.400217600000000288e-03
1.161000000000003175e-02,-1.200076800000000063e-03
1.162000000000003135e-02,8.000512000000000422e-04
1.163000000000003094e-02,1.600102400000000084e-03
1.164000000000003053e-02,3.200204800000000169e-03
1.165000000000003012e-02,4.600294400000000568e-03
1.166000000000003145e-02,5.400345600000000176e-03
1.167000000000003104e-02,7.200460800000000813e-03
1.168000000000003064e-02,7.000448000000000261e-03
1.169000000000003196e-02,7.800499200000000737e-03
1.170000000000003156e-02,9.000575999999999716e-03
1.171000000000003115e-02,1.120071679999999972e-02
1.172000000000003074e-02,1.180075520000000051e-02
1.173000000000003033e-02,1.320084480000000005e-02
1.174000000000003166e-02,1.360087040000000115e-02
1.175000000000003125e-02,1.400089600000000052e-02
1.176000000000003085e-02,1.300083200000000036e-02
1.177000000000003217e-02,1.240079360000000130e-02
1.178000000000003177e-02,1.100070400000000004e-02
1.179000000000003136e-02,1.020065280000000130e-02
1.180000000000003095e-02,1.000063999999999988e-02
1.181000000000003054e-02,1.020065280000000130e-02
1.182000000000003187e-02,9.200588800000001136e-03
1.183000000000003146e-02,8.600550400000000345e-03
1.184000000000003106e-02,8.400537600000000660e-03
1.185000000000003238e-02,7.800499200000000737e-03
1.186000000000003197e-02,7.600486400000000184e-03
1.187000000000003157e-02,5.600358399999999862e-03
1.188000000000003116e-02,4.200268800000000330e-03
1.189000000000003075e-02,1.400089599999999965e-03
1.190000000000003208e-02,-1.200076800000000063e-03
1.191000000000003167e-02,-1.800115200000000203e-03
1.192000000000003126e-02,-3.400217600000000288e-03
1.193000000000003259e-02,-6.000384000000000100e-03
1.194000000000003218e-02,-7.600486400000000184e-03
1.195000000000003178e-02,-9.800627200000000191e-03
1.196000000000003137e-02,-1.080069120000000035e-02
1.197000000000003096e-02,-1.160074240000000083e-02
1.198000000000003229e-02,-1.260080640000000099e-02
1.199000000000003188e-02,-1.360087040000000115e-02
1.200000000000003147e-02,-1.500096000000000068e-02
1.201000000000003280e-02,-1.540098560000000005e-02
1.202000000000003239e-02,-1.460093440000000131e-02
1.203000000000003199e-02,-1.400089600000000052e-02
1.204000000000003158e-02,-1.300083200000000036e-02
1.205000000000003117e-02,-1.220078079999999988e-02
1.206000000000003250e-02,-1.040066560000000098e-02
1.207000000000003209e-02,-9.200588800000001136e-03
1.208000000000003168e-02,-1.020065280000000130e-02
1.209000000000003301e-02,-8.200524800000000974e-03
1.210000000000003260e-02,-7.600486400000000184e-03
1.211000000000003220e-02,-6.400409600000000337e-03
1.212000000000003179e-02,-6.000384000000000100e-03
1.213000000000003138e-02,-2.400153600000000127e-03
1.214000000000003271e-02,-1.400089599999999965e-03
1.215000000000003230e-02,-8.000512000000000422e-04
1.216000000000003189e-02,0.000000000000000000e+00
1.217000000000003322e-02,3.000192000000000050e-03
1.218000000000003281e-02,3.200204800000000169e-03
1.219000000000003241e-02,4.800307200000000253e-03
1.220000000000003200e-02,6.200396800000000652e-03
1.221000000000003159e-02,6.400409600000000337e-03
1.222000000000003292e-02,6.400409600000000337e-03
1.223000000000003251e-02,8.200524800000000974e-03
1.224000000000003210e-02,9.000575999999999716e-03
1.225000000000003343e-02,1.080069120000000035e-02
1.226000000000003302e-02,1.140072960000000114e-02
1.227000000000003262e-02,1.300083200000000036e-02
1.228000000000003221e-02,1.380088320000000084e-02
1.229000000000003180e-02,1.300083200000000036e-02
1.230000000000003313e-02,1.160074240000000083e-02
1.231000000000003272e-02,1.320084480000000005e-02
1.232000000000003231e-02,1.180075520000000051e-02
1.233000000000003364e-02,1.160074240000000083e-02
1.234000000000003323e-02,1.040066560000000098e-02
1.235000000000003283e-02,9.000575999999999716e-03
1.236000000000003242e-02,1.000063999999999988e-02
1.237000000000003201e-02,1.020065280000000130e-02
1.238000000000003334e-02,8.200524800000000974e-03
1.239000000000003293e-02,8.600550400000000345e-03
1.240000000000003252e-02,7.200460800000000813e-03
1.241000000000003385e-02,3.600230400000000407e-03
1.242000000000003344e-02,2.200140800000000008e-03
1.243000000000003304e-02,2.000128000000000105e-04
1.244000000000003263e-02,-2.400153600000000127e-03
1.245000000000003222e-02,-5.000319999999999938e-03
1.246000000000003355e-02,-4.400281600000000015e-03
1.247000000000003314e-02,-7.800499200000000737e-03
1.248000000000003273e-02,-9.200588800000001136e-03
1.249000000000003406e-02,-1.080069120000000035e-02
1.250000000000003365e-02,-1.180075520000000051e-02
1.251000000000003325e-02,-1.380088320000000084e-02
1.252000000000003284e-02,-1.440092160000000163e-02
1.253000000000003243e-02,-1.460093440000000131e-02
1.254000000000003376e-02,-1.500096000000000068e-02
1.255000000000003335e-02,-1.540098560000000005e-02
1.256000000000003294e-02,-1.660106240000000163e-02
1.257000000000003427e-02,-1.520097280000000037e-02
1.258000000000003386e-02,-1.320084480000000005e-02
1.259000000000003346e-02,-1.180075520000000051e-02
1.260000000000003305e-02,-1.080069120000000035e-02
1.261000000000003264e-02,-8.400537600000000660e-03
1.262000000000003397e-02,-8.600550400000000345e-03
1.263000000000003356e-02,-8.600550400000000345e-03
1.264000000000003315e-02,-7.400473600000000499e-03
1.265000000000003448e-02,-5.000319999999999938e-03
1.266000000000003407e-02,-3.000192000000000050e-03
1.267000000000003367e-02,-3.200204800000000169e-03
1.268000000000003326e-02,-4.000256000000000211e-04
1.269000000000003285e-02,6.000384000000000316e-04
1.270000000000003418e-02,8.000512000000000422e-04
1.271000000000003377e-02,3.200204800000000169e-03
1.272000000000003336e-02,4.200268800000000330e-03
1.273000000000003469e-02,5.600358399999999862e-03
1.274000000000003428e-02,6.000384000000000100e-03
1.275000000000003388e-02,7.400473600000000499e-03
1.276000000000003347e-02,7.800499200000000737e-03
1.277000000000003306e-02,9.800627200000000191e-03
1.278000000000003439e-02,1.020065280000000130e-02
1.279000000000003398e-02,1.220078079999999988e-02
1.280000000000003357e-02,1.300083200000000036e-02
1.281000000000003490e-02,1.260080640000000099e-02
1.282000000000003449e-02,1.300083200000000036e-02
1.283000000000003409e-02,1.240079360000000130e-02
1.284000000000003368e-02,1.160074240000000083e-02
1.285000000000003327e-02,1.160074240000000083e-02
1.286000000000003460e-02,1.000063999999999988e-02
1.287000000000003419e-02,1.080069120000000035e-02
1.288000000000003378e-02,1.060067840000000067e-02
1.289000000000003511e-02,1.040066560000000098e-02
1.290000000000003470e-02,9.400601600000000821e-03
1.291000000000003430e-02,8.800563200000000030e-03
1.292000000000003389e-02,8.400537600000000660e-03
1.293000000000003348e-02,6.000384000000000100e-03
1.294000000000003481e-02,6.000384000000000100e-03
1.295000000000003440e-02,3.200204800000000169e-03
1.296000000000003399e-02,1.200076800000000063e-03
1.297000000000003532e-02,-6.000384000000000316e-04
1.298000000000003491e-02,-3.200204800000000169e-03
1.299000000000003451e-02,-6.200396800000000652e-03
1.300000000000003410e-02,-5.800371200000000414e-03
1.301000000000003369e-02,-8.400537600000000660e-03
1.302000000000003502e-02,-9.400601600000000821e-03
1.303000000000003461e-02,-1.160074240000000083e-02
1.304000000000003420e-02,-1.340085760000000147e-02
1.305000000000003553e-02,-1.460093440000000131e-02
1.306000000000003512e-02,-1.500096000000000068e-02
1.307000000000003472e-02,-1.500096000000000068e-02
1.308000000000003431e-02,-1.480094720000000100e-02
1.309000000000003390e-02,-1.560099840000000147e-02
1.310000000000003523e-02,-1.520097280000000037e-02
1.311000000000003482e-02,-1.340085760000000147e-02
1.312000000000003441e-02,-1.300083200000000036e-02
1.313000000000003574e-02,-1.060067840000000067e-02
1.314000000000003533e-02,-9.800627200000000191e-03
1.315000000000003492e-02,-1.020065280000000130e-02
1.316000000000003452e-02,-9.000575999999999716e-03
1.317000000000003411e-02,-8.400537600000000660e-03
1.318000000000003544e-02,-6.800435200000000575e-03
1.319000000000003503e-02,-4.600294400000000568e-03
1.320000000000003462e-02,-2.800179199999999931e-03
1.321000000000003595e-02,-1.600102400000000084e-03
1.322000000000003554e-02,1.000064000000000161e-03
1.323000000000003513e-02,6.000384000000000316e-04
1.324000000000003473e-02,2.800179199999999931e-03
1.325000000000003432e-02,3.400217600000000288e-03
1.326000000000003565e-02,5.000319999999999938e-03
1.327000000000003524e-02,5.600358399999999862e-03
1.328000000000003483e-02,6.200396800000000652e-03
1.329000000000003616e-02,7.600486400000000184e-03
1.330000000000003575e-02,7.800499200000000737e-03
1.331000000000003534e-02,9.800627200000000191e-03
1.332000000000003494e-02,1.160074240000000083e-02
1.333000000000003453e-02,1.340085760000000147e-02
1.334000000000003586e-02,1.260080640000000099e-02
1.335000000000003545e-02,1.320084480000000005e-02
1.336000000000003504e-02,1.280081920000000067e-02
1.337000000000003637e-02,1.300083200000000036e-02
1.338000000000003596e-02,1.140072960000000114e-02
1.339000000000003555e-02,9.600614400000000506e-03
1.340000000000003515e-02,1.020065280000000130e-02
1.341000000000003474e-02,9.800627200000000191e-03
1.342000000000003607e-02,9.000575999999999716e-03
1.343000000000003566e-02,1.040066560000000098e-02
1.344000000000003525e-02,9.200588800000001136e-03
1.345000000000003658e-02,8.000512000000001289e-03
1.346000000000003617e-02,6.000384000000000100e-03
1.347000000000003576e-02,4.800307200000000253e-03
1.348000000000003536e-02,2.600166400000000246e-03
1.349000000000003495e-02,1.200076800000000063e-03
1.350000000000003628e-02,-6.000384000000000316e-04
1.351000000000003587e-02,-2.800179199999999931e-03
1.352000000000003546e-02,-3.800243200000000092e-03
1.353000000000003679e-02,-6.200396800000000652e-03
1.354000000000003638e-02,-7.600486400000000184e-03
1.355000000000003597e-02,-9.200588800000001136e-03
1.356000000000003557e-02,-1.100070400000000004e-02
1.357000000000003516e-02,-1.240079360000000130e-02
1.358000000000003649e-02,-1.360087040000000115e-02
1.359000000000003608e-02,-1.500096000000000068e-02
1.360000000000003567e-02,-1.480094720000000100e-02
1.361000000000003700e-02,-1.540098560000000005e-02
1.362000000000003659e-02,-1.760112640000000006e-02
1.363000000000003618e-02,-1.440092160000000163e-02
1.364000000000003578e-02,-1.360087040000000115e-02
1.365000000000003537e-02,-1.300083200000000036e-02
1.366000000000003670e-02,-9.800627200000000191e-03
1.367000000000003629e-02,-1.020065280000000130e-02
1.368000000000003588e-02,-9.200588800000001136e-03
1.369000000000003721e-02,-8.800563200000000030e-03
1.370000000000003680e-02,-7.800499200000000737e-03
1.371000000000003639e-02,-7.200460800000000813e-03
1.372000000000003599e-02,-5.000319999999999938e-03
1.373000000000003558e-02,-4.000256000000000645e-03
1.374000000000003691e-02,-2.000128000000000322e-03
1.375000000000003650e-02,-4.000256000000000211e-04
1.376000000000003609e-02,6.000384000000000316e-04
1.377000000000003742e-02,3.000192000000000050e-03
1.378000000000003701e-02,3.200204800000000169e-03
1.379000000000003660e-02,4.800307200000000253e-03
1.380000000000003620e-02,5.800371200000000414e-03
1.381000000000003579e-02,7.200460800000000813e-03
1.382000000000003712e-02,7.000448000000000261e-03
1.383000000000003671e-02,7.800499200000000737e-03
1.384000000000003630e-02,9.600614400000000506e-03
1.385000000000003763e-02,1.200076800000000020e-02
1.386000000000003722e-02,1.260080640000000099e-02
1.387000000000003681e-02,1.300083200000000036e-02
1.388000000000003641e-02,1.340085760000000147e-02
1.389000000000003600e-02,1.280081920000000067e-02
1.390000000000003733e-02,1.080069120000000035e-02
1.391000000000003692e-02,1.160074240000000083e-02
1.392000000000003651e-02,1.060067840000000067e-02
1.393000000000003784e-02,1.060067840000000067e-02
1.394000000000003743e-02,1.060067840000000067e-02
1.395000000000003702e-02,9.600614400000000506e-03
1.396000000000003662e-02,1.020065280000000130e-02
1.397000000000003621e-02,8.400537600000000660e-03
1.398000000000003754e-02,8.000512000000001289e-03
1.399000000000003713e-02,7.600486400000000184e-03
1.400000000000003672e-02,5.400345600000000176e-03
1.401000000000003805e-02,4.000256000000000645e-03
1.402000000000003764e-02,1.600102400000000084e-03
1.403000000000003723e-02,-8.000512000000000422e-04
1.404000000000003683e-02,-1.600102400000000084e-03
1.405000000000003642e-02,-3.600230400000000407e-03
1.406000000000003775e-02,-6.600422400000000023e-03
1.407000000000003734e-02,-8.000512000000001289e-03
1.408000000000003693e-02,-1.020065280000000130e-02
1.409000000000003826e-02,-1.160074240000000083e-02
1.410000000000003785e-02,-1.220078079999999988e-02
1.411000000000003744e-02,-1.360087040000000115e-02
1.412000000000003704e-02,-1.520097280000000037e-02
1.413000000000003663e-02,-1.480094720000000100e-02
1.414000000000003796e-02,-1.580101119999999942e-02
1.415000000000003755e-02,-1.760112640000000006e-02
1.416000000000003714e-02,-1.600102400000000258e-02
1.417000000000003847e-02,-1.480094720000000100e-02
1.418000000000003806e-02,-1.320084480000000005e-02
1.419000000000003765e-02,-1.140072960000000114e-02
1.420000000000003725e-02,-1.040066560000000098e-02
1.421000000000003684e-02,-9.800627200000000191e-03
1.422000000000003817e-02,-9.000575999999999716e-03
1.423000000000003776e-02,-8.400537600000000660e-03
1.424000000000003735e-02,-6.800435200000000575e-03
1.425000000000003868e-02,-5.800371200000000414e-03
1.426000000000003827e-02,-3.800243200000000092e-03
1.427000000000003786e-02,-2.800179199999999931e-03
1.428000000000003746e-02,-1.600102400000000084e-03
1.429000000000003705e-02,1.200076800000000063e-03
1.430000000000003837e-02,1.600102400000000084e-03
1.431000000000003797e-02,3.400217600000000288e-03
1.432000000000003756e-02,5.000319999999999938e-03
1.433000000000003889e-02,5.800371200000000414e-03
1.434000000000003848e-02,5.800371200000000414e-03
1.435000000000003807e-02,8.000512000000001289e-03
1.436000000000003766e-02,8.800563200000000030e-03
1.437000000000003726e-02,1.040066560000000098e-02
1.438000000000003858e-02,1.140072960000000114e-02
1.439000000000003818e-02,1.260080640000000099e-02
1.440000000000003777e-02,1.220078079999999988e-02
1.441000000000003910e-02,1.240079360000000130e-02
1.442000000000003869e-02,1.200076800000000020e-02
1.443000000000003828e-02,1.240079360000000130e-02
1.444000000000003787e-02,1.120071679999999972e-02
1.445000000000003747e-02,1.080069120000000035e-02
1.446000000000003879e-02,1.080069120000000035e-02
1.447000000000003839e-02,1.100070400000000004e-02
1.448000000000003798e-02,1.040066560000000098e-02
1.449000000000003931e-02,9.600614400000000506e-03
1.450000000000003890e-02,9.400601600000000821e-03
1.451000000000003849e-02,8.800563200000000030e-03
1.452000000000003808e-02,8.800563200000000030e-03
1.453000000000003768e-02,6.400409600000000337e-03
1.454000000000003900e-02,5.200332800000000491e-03
1.455000000000003860e-02,2.400153600000000127e-03
1.456000000000003819e-02,-2.000128000000000105e-04
1.457000000000003952e-02,-2.200140800000000008e-03
1.458000000000003911e-02,-3.400217600000000288e-03
1.459000000000003870e-02,-5.200332800000000491e-03
1.460000000000003829e-02,-7.800499200000000737e-03
1.461000000000003789e-02,-9.200588800000001136e-03
1.462000000000003921e-02,-1.080069120000000035e-02
1.463000000000003881e-02,-1.240079360000000130e-02
1.464000000000003840e-02,-1.380088320000000084e-02
1.465000000000003973e-02,-1.440092160000000163e-02
1.466000000000003932e-02,-1.480094720000000100e-02
1.467000000000003891e-02,-1.580101119999999942e-02
1.468000000000003850e-02,-1.640104960000000195e-02
1.469000000000003810e-02,-1.580101119999999942e-02
1.470000000000003942e-02,-1.600102400000000258e-02
1.471000000000003902e-02,-1.380088320000000084e-02
1.472000000000003861e-02,-1.180075520000000051e-02
1.473000000000003994e-02,-1.140072960000000114e-02
1.474000000000003953e-02,-9.600614400000000506e-03
1.475000000000003912e-02,-9.400601600000000821e-03
1.476000000000003871e-02,-9.400601600000000821e-03
1.477000000000003831e-02,-7.600486400000000184e-03
1.478000000000003963e-02,-6.000384000000000100e-03
1.479000000000003923e-02,-4.400281600000000015e-03
1.480000000000003882e-02,-3.200204800000000169e-03
1.481000000000004015e-02,-1.400089599999999965e-03
1.482000000000003974e-02,-2.000128000000000105e-04
1.483000000000003933e-02,1.000064000000000161e-03
1.484000000000003892e-02,2.200140800000000008e-03
1.485000000000003852e-02,4.200268800000000330e-03
1.486000000000003984e-02,4.600294400000000568e-03
1.487000000000003944e-02,6.000384000000000100e-03
1.488000000000003903e-02,6.600422400000000023e-03
1.489000000000004036e-02,7.800499200000000737e-03
1.490000000000003995e-02,9.000575999999999716e-03
1.491000000000003954e-02,1.120071679999999972e-02
1.492000000000003913e-02,1.280081920000000067e-02
1.493000000000003873e-02,1.400089600000000052e-02
1.494000000000004005e-02,1.580101119999999942e-02
1.495000000000003965e-02,1.420090880000000021e-02
1.496000000000003924e-02,1.220078079999999988e-02
1.497000000000004057e-02,1.140072960000000114e-02
1.498000000000004016e-02,1.200076800000000020e-02
1.499000000000003975e-02,1.120071679999999972e-02
1.500000000000003934e-02,1.080069120000000035e-02
1.501000000000003894e-02,1.160074240000000083e-02
1.502000000000004026e-02,1.060067840000000067e-02
1.503000000000003986e-02,9.000575999999999716e-03
1.504000000000003945e-02,9.200588800000001136e-03
1.505000000000004078e-02,8.200524800000000974e-03
1.506000000000004037e-02,7.200460800000000813e-03
1.507000000000003996e-02,6.000384000000000100e-03
1.508000000000003955e-02,4.000256000000000645e-03
1.509000000000003915e-02,1.000064000000000161e-03
1.510000000000004047e-02,-6.000384000000000316e-04
1.511000000000004007e-02,-2.800179199999999931e-03
1.512000000000003966e-02,-4.600294400000000568e-03
1.513000000000004099e-02,-6.600422400000000023e-03
1.514000000000004058e-02,-7.800499200000000737e-03
1.515000000000004017e-02,-1.080069120000000035e-02
1.516000000000003976e-02,-1.160074240000000083e-02
1.517000000000003936e-02,-1.260080640000000099e-02
1.518000000000004068e-02,-1.320084480000000005e-02
1.519000000000004028e-02,-1.520097280000000037e-02
1.520000000000003987e-02,-1.480094720000000100e-02
1.521000000000004120e-02,-1.620103680000000226e-02
1.522000000000004079e-02,-1.720110080000000069e-02
1.523000000000004038e-02,-1.640104960000000195e-02
1.524000000000003997e-02,-1.420090880000000021e-02
1.525000000000003957e-02,-1.300083200000000036e-02
1.526000000000004089e-02,-1.220078079999999988e-02
1.527000000000004049e-02,-1.060067840000000067e-02
1.528000000000004008e-02,-9.800627200000000191e-03
1.529000000000004141e-02,-9.600614400000000506e-03
1.530000000000004100e-02,-8.000512000000001289e-03
1.531000000000004059e-02,-7.400473600000000499e-03
1.532000000000004018e-02,-4.600294400000000568e-03
1.533000000000003978e-02,-3.600230400000000407e-03
1.534000000000003937e-02,-2.200140800000000008e-03
1.535000000000004243e-02,-8.000512000000000422e-04
1.536000000000004202e-02,1.800115200000000203e-03
1.537000000000004162e-02,2.400153600000000127e-03
1.538000000000004121e-02,4.600294400000000568e-03
1.539000000000004080e-02,4.400281600000000015e-03
1.540000000000004039e-02,6.400409600000000337e-03
1.541000000000003999e-02,6.800435200000000575e-03
1.542000000000003958e-02,7.800499200000000737e-03
1.543000000000003917e-02,8.000512000000001289e-03
1.544000000000004223e-02,9.000575999999999716e-03
1.545000000000004182e-02,1.160074240000000083e-02
1.546000000000004142e-02,1.400089600000000052e-02
1.547000000000004101e-02,1.400089600000000052e-02
1.548000000000004060e-02,1.420090880000000021e-02
1.549000000000004020e-02,1.160074240000000083e-02
1.550000000000003979e-02,1.220078079999999988e-02
1.551000000000004285e-02,1.180075520000000051e-02
1.552000000000004244e-02,1.180075520000000051e-02
1.553000000000004203e-02,1.060067840000000067e-02
1.554000000000004163e-02,1.000063999999999988e-02
1.555000000000004122e-02,1.020065280000000130e-02
1.556000000000004081e-02,1.080069120000000035e-02
1.557000000000004040e-02,1.040066560000000098e-02
1.558000000000004000e-02,8.200524800000000974e-03
1.559000000000003959e-02,8.400537600000000660e-03
1.560000000000004265e-02,6.400409600000000337e-03
1.561000000000004224e-02,5.200332800000000491e-03
1.562000000000004184e-02,3.000192000000000050e-03
1.563000000000004316e-02,8.000512000000000422e-04
1.564000000000004276e-02,-1.600102400000000084e-03
1.565000000000004235e-02,-3.200204800000000169e-03
1.566000000000004194e-02,-6.200396800000000652e-03
1.567000000000004500e-02,-6.800435200000000575e-03
1.568000000000004460e-02,-9.000575999999999716e-03
1.569000000000004419e-02,-1.240079360000000130e-02
1.570000000000004378e-02,-1.300083200000000036e-02
1.571000000000004337e-02,-1.460093440000000131e-02
1.572000000000004297e-02,-1.580101119999999942e-02
1.573000000000004256e-02,-1.640104960000000195e-02
1.574000000000004215e-02,-1.660106240000000163e-02
1.575000000000004174e-02,-1.640104960000000195e-02
1.576000000000004481e-02,-1.680107520000000132e-02
1.577000000000004440e-02,-1.540098560000000005e-02
1.578000000000004399e-02,-1.500096000000000068e-02
1.579000000000004358e-02,-1.240079360000000130e-02
1.580000000000004318e-02,-1.080069120000000035e-02
1.581000000000004277e-02,-9.000575999999999716e-03
1.582000000000004236e-02,-8.800563200000000030e-03
1.583000000000004542e-02,-8.400537600000000660e-03
1.584000000000004502e-02,-6.800435200000000575e-03
1.585000000000004461e-02,-6.600422400000000023e-03
1.586000000000004420e-02,-3.600230400000000407e-03
1.587000000000004379e-02,-3.600230400000000407e-03
1.588000000000004339e-02,-8.000512000000000422e-04
1.589000000000004298e-02,4.000256000000000211e-04
1.590000000000004257e-02,1.600102400000000084e-03
1.591000000000004216e-02,3.600230400000000407e-03
1.592000000000004523e-02,4.600294400000000568e-03
1.593000000000004482e-02,6.400409600000000337e-03
1.594000000000004441e-02,6.200396800000000652e-03
1.595000000000004400e-02,7.000448000000000261e-03
1.596000000000004360e-02,8.400537600000000660e-03
1.597000000000004319e-02,9.400601600000000821e-03
1.598000000000004278e-02,1.140072960000000114e-02
1.599000000000004584e-02,1.220078079999999988e-02
1.600000000000004544e-02,1.420090880000000021e-02
1.601000000000004503e-02,1.380088320000000084e-02
1.602000000000004462e-02,1.220078079999999988e-02
1.603000000000004421e-02,1.180075520000000051e-02
1.604000000000004381e-02,1.240079360000000130e-02
1.605000000000004340e-02,1.020065280000000130e-02
1.606000000000004299e-02,1.140072960000000114e-02
1.607000000000004258e-02,1.120071679999999972e-02
1.608000000000004565e-02,1.080069120000000035e-02
1.609000000000004524e-02,1.020065280000000130e-02
1.610000000000004483e-02,9.800627200000000191e-03
1.611000000000004442e-02,7.800499200000000737e-03
1.612000000000004402e-02,8.400537600000000660e-03
1.613000000000004361e-02,7.800499200000000737e-03
1.614000000000004320e-02,4.600294400000000568e-03
1.615000000000004626e-02,3.400217600000000288e-03
1.616000000000004586e-02,4.000256000000000211e-04
1.617000000000004545e-02,-1.600102400000000084e-03
1.618000000000004504e-02,-3.800243200000000092e-03
1.619000000000004463e-02,-5.200332800000000491e-03
1.620000000000004423e-02,-6.200396800000000652e-03
1.621000000000004382e-02,-9.000575999999999716e-03
1.622000000000004341e-02,-1.120071679999999972e-02
1.623000000000004300e-02,-1.140072960000000114e-02
1.624000000000004607e-02,-1.320084480000000005e-02
1.625000000000004566e-02,-1.420090880000000021e-02
1.626000000000004525e-02,-1.560099840000000147e-02
1.627000000000004484e-02,-1.660106240000000163e-02
1.628000000000004444e-02,-1.640104960000000195e-02
1.629000000000004403e-02,-1.720110080000000069e-02
1.630000000000004362e-02,-1.460093440000000131e-02
1.631000000000004668e-02,-1.260080640000000099e-02
1.632000000000004628e-02,-1.240079360000000130e-02
1.633000000000004587e-02,-9.800627200000000191e-03
1.634000000000004546e-02,-1.040066560000000098e-02
1.635000000000004505e-02,-1.060067840000000067e-02
1.636000000000004465e-02,-9.400601600000000821e-03
1.637000000000004424e-02,-8.800563200000000030e-03
1.638000000000004383e-02,-6.800435200000000575e-03
1.639000000000004342e-02,-4.600294400000000568e-03
1.640000000000004649e-02,-2.600166400000000246e-03
1.641000000000004608e-02,-1.800115200000000203e-03
1.642000000000004567e-02,-8.000512000000000422e-04
1.643000000000004526e-02,1.200076800000000063e-03
1.644000000000004486e-02,3.000192000000000050e-03
1.645000000000004445e-02,4.400281600000000015e-03
1.646000000000004404e-02,5.400345600000000176e-03
1.647000000000004710e-02,6.000384000000000100e-03
1.648000000000004669e-02,6.400409600000000337e-03
1.649000000000004629e-02,7.800499200000000737e-03
1.650000000000004588e-02,9.200588800000001136e-03
1.651000000000004547e-02,1.140072960000000114e-02
1.652000000000004507e-02,1.300083200000000036e-02
1.653000000000004466e-02,1.360087040000000115e-02
1.654000000000004425e-02,1.480094720000000100e-02
1.655000000000004384e-02,1.380088320000000084e-02
1.656000000000004690e-02,1.340085760000000147e-02
1.657000000000004650e-02,1.260080640000000099e-02
1.658000000000004609e-02,1.180075520000000051e-02
1.659000000000004568e-02,1.220078079999999988e-02
1.660000000000004527e-02,1.120071679999999972e-02
1.661000000000004487e-02,1.220078079999999988e-02
1.662000000000004446e-02,1.040066560000000098e-02
1.663000000000004752e-02,1.000063999999999988e-02
1.664000000000004711e-02,8.400537600000000660e-03
1.665000000000004671e-02,8.200524800000000974e-03
1.666000000000004630e-02,7.400473600000000499e-03
1.667000000000004589e-02,6.400409600000000337e-03
1.668000000000004548e-02,4.400281600000000015e-03
1.669000000000004508e-02,8.000512000000000422e-04
1.670000000000004467e-02,-1.200076800000000063e-03
1.671000000000004426e-02,-3.400217600000000288e-03
1.672000000000004732e-02,-4.600294400000000568e-03
1.673000000000004692e-02,-6.400409600000000337e-03
1.674000000000004651e-02,-7.600486400000000184e-03
1.675000000000004610e-02,-9.800627200000000191e-03
1.676000000000004569e-02,-1.300083200000000036e-02
1.677000000000004529e-02,-1.200076800000000020e-02
1.678000000000004488e-02,-1.340085760000000147e-02
1.679000000000004794e-02,-1.360087040000000115e-02
1.680000000000004753e-02,-1.520097280000000037e-02
1.681000000000004713e-02,-1.500096000000000068e-02
1.682000000000004672e-02,-1.560099840000000147e-02
1.683000000000004631e-02,-1.520097280000000037e-02
