7.943999999999858211e-06,5.680000000000000604e-01
7.947999999999856818e-06,5.680000000000000604e-01
7.951999999999857118e-06,5.680000000000000604e-01
7.955999999999857419e-06,5.760000000000000675e-01
7.959999999999856025e-06,5.680000000000000604e-01
7.963999999999856326e-06,5.680000000000000604e-01
7.967999999999856626e-06,5.680000000000000604e-01
7.971999999999856927e-06,5.760000000000000675e-01
7.975999999999857227e-06,5.680000000000000604e-01
7.979999999999855834e-06,5.680000000000000604e-01
7.983999999999856134e-06,5.760000000000000675e-01
7.987999999999856435e-06,5.839999999999999636e-01
7.991999999999855041e-06,5.760000000000000675e-01
7.995999999999855342e-06,5.760000000000000675e-01
7.999999999999855642e-06,5.760000000000000675e-01
8.003999999999855943e-06,5.839999999999999636e-01
8.007999999999856243e-06,5.760000000000000675e-01
8.011999999999854850e-06,5.760000000000000675e-01
8.015999999999855150e-06,5.839999999999999636e-01
8.019999999999855451e-06,5.760000000000000675e-01
8.023999999999854057e-06,5.839999999999999636e-01
8.027999999999854358e-06,5.839999999999999636e-01
8.031999999999854658e-06,5.760000000000000675e-01
8.035999999999854959e-06,5.760000000000000675e-01
8.039999999999855259e-06,5.839999999999999636e-01
8.043999999999853866e-06,5.760000000000000675e-01
8.047999999999854166e-06,5.760000000000000675e-01
8.051999999999854467e-06,5.760000000000000675e-01
8.055999999999853073e-06,5.680000000000000604e-01
8.059999999999853374e-06,5.760000000000000675e-01
8.063999999999853674e-06,5.760000000000000675e-01
8.067999999999853975e-06,5.760000000000000675e-01
8.071999999999854275e-06,5.760000000000000675e-01
8.075999999999852882e-06,5.760000000000000675e-01
8.079999999999853182e-06,5.760000000000000675e-01
8.083999999999853483e-06,5.760000000000000675e-01
8.087999999999852089e-06,5.760000000000000675e-01
8.091999999999852390e-06,5.760000000000000675e-01
8.095999999999852690e-06,5.680000000000000604e-01
8.099999999999852991e-06,5.680000000000000604e-01
8.103999999999853291e-06,5.839999999999999636e-01
8.107999999999851898e-06,5.680000000000000604e-01
8.111999999999852198e-06,5.839999999999999636e-01
8.115999999999852499e-06,5.760000000000000675e-01
8.119999999999851105e-06,5.839999999999999636e-01
8.123999999999851406e-06,5.760000000000000675e-01
8.127999999999851706e-06,5.839999999999999636e-01
8.131999999999852007e-06,5.760000000000000675e-01
8.135999999999852307e-06,5.760000000000000675e-01
8.139999999999850914e-06,5.760000000000000675e-01
8.143999999999851214e-06,5.760000000000000675e-01
8.147999999999851515e-06,5.760000000000000675e-01
8.151999999999850121e-06,5.839999999999999636e-01
8.155999999999850422e-06,5.680000000000000604e-01
8.159999999999850722e-06,5.760000000000000675e-01
8.163999999999851023e-06,5.680000000000000604e-01
8.167999999999851323e-06,5.760000000000000675e-01
8.171999999999849930e-06,5.680000000000000604e-01
8.175999999999850230e-06,5.760000000000000675e-01
8.179999999999850531e-06,5.680000000000000604e-01
8.183999999999849137e-06,5.680000000000000604e-01
8.187999999999849438e-06,5.680000000000000604e-01
8.191999999999849738e-06,5.680000000000000604e-01
8.195999999999850039e-06,5.680000000000000604e-01
8.199999999999850339e-06,5.760000000000000675e-01
8.203999999999848946e-06,5.680000000000000604e-01
8.207999999999849246e-06,5.760000000000000675e-01
8.211999999999849547e-06,5.760000000000000675e-01
8.215999999999848153e-06,5.680000000000000604e-01
8.219999999999848454e-06,5.760000000000000675e-01
8.223999999999848754e-06,5.680000000000000604e-01
8.227999999999849055e-06,5.680000000000000604e-01
8.231999999999849355e-06,5.760000000000000675e-01
8.235999999999847962e-06,5.760000000000000675e-01
8.239999999999848262e-06,5.760000000000000675e-01
8.243999999999848563e-06,5.760000000000000675e-01
8.247999999999847169e-06,5.760000000000000675e-01
8.251999999999847470e-06,5.680000000000000604e-01
8.255999999999847770e-06,5.760000000000000675e-01
8.259999999999848071e-06,5.760000000000000675e-01
8.263999999999848371e-06,5.760000000000000675e-01
8.267999999999846978e-06,5.839999999999999636e-01
8.271999999999847278e-06,5.760000000000000675e-01
8.275999999999847579e-06,5.760000000000000675e-01
8.279999999999846185e-06,5.680000000000000604e-01
8.283999999999846486e-06,5.680000000000000604e-01
8.287999999999846786e-06,5.680000000000000604e-01
8.291999999999847087e-06,5.680000000000000604e-01
8.295999999999847387e-06,5.680000000000000604e-01
8.299999999999845994e-06,5.760000000000000675e-01
8.303999999999846294e-06,5.680000000000000604e-01
8.307999999999846595e-06,5.600000000000000533e-01
8.311999999999845201e-06,5.600000000000000533e-01
8.315999999999845502e-06,5.680000000000000604e-01
8.319999999999845802e-06,5.680000000000000604e-01
8.323999999999846103e-06,5.680000000000000604e-01
8.327999999999846403e-06,5.600000000000000533e-01
8.331999999999845010e-06,5.680000000000000604e-01
8.335999999999845310e-06,5.600000000000000533e-01
8.339999999999845611e-06,5.680000000000000604e-01
8.343999999999844217e-06,5.680000000000000604e-01
8.347999999999844518e-06,5.680000000000000604e-01
8.351999999999844818e-06,5.760000000000000675e-01
8.355999999999845119e-06,5.680000000000000604e-01
8.359999999999845419e-06,5.760000000000000675e-01
8.363999999999844026e-06,5.760000000000000675e-01
8.367999999999844326e-06,5.680000000000000604e-01
8.371999999999844627e-06,5.760000000000000675e-01
8.375999999999843233e-06,5.680000000000000604e-01
8.379999999999843534e-06,5.680000000000000604e-01
8.383999999999843834e-06,5.680000000000000604e-01
8.387999999999844135e-06,5.680000000000000604e-01
8.391999999999844435e-06,5.680000000000000604e-01
8.395999999999843042e-06,5.680000000000000604e-01
8.399999999999843342e-06,5.760000000000000675e-01
8.403999999999843643e-06,5.680000000000000604e-01
8.407999999999842249e-06,5.760000000000000675e-01
8.411999999999842550e-06,5.680000000000000604e-01
8.415999999999842850e-06,5.680000000000000604e-01
8.419999999999843151e-06,5.680000000000000604e-01
8.423999999999843451e-06,5.600000000000000533e-01
8.427999999999842058e-06,5.680000000000000604e-01
8.431999999999842358e-06,5.600000000000000533e-01
8.435999999999842659e-06,5.680000000000000604e-01
8.439999999999841265e-06,5.760000000000000675e-01
8.443999999999841566e-06,5.760000000000000675e-01
8.447999999999841866e-06,5.680000000000000604e-01
8.451999999999842167e-06,5.680000000000000604e-01
8.455999999999842467e-06,5.680000000000000604e-01
8.459999999999841074e-06,5.680000000000000604e-01
8.463999999999841374e-06,5.680000000000000604e-01
8.467999999999841675e-06,5.680000000000000604e-01
8.471999999999840281e-06,5.760000000000000675e-01
8.475999999999840582e-06,5.680000000000000604e-01
8.479999999999840882e-06,5.680000000000000604e-01
8.483999999999841183e-06,5.760000000000000675e-01
8.487999999999841483e-06,5.760000000000000675e-01
8.491999999999840090e-06,5.680000000000000604e-01
8.495999999999840390e-06,5.680000000000000604e-01
8.499999999999840691e-06,5.680000000000000604e-01
8.503999999999839297e-06,5.680000000000000604e-01
8.507999999999839598e-06,5.760000000000000675e-01
8.511999999999839898e-06,5.680000000000000604e-01
8.515999999999840199e-06,5.760000000000000675e-01
8.519999999999840499e-06,5.760000000000000675e-01
8.523999999999839106e-06,5.680000000000000604e-01
8.527999999999839406e-06,5.680000000000000604e-01
8.531999999999839707e-06,5.680000000000000604e-01
8.535999999999838313e-06,5.760000000000000675e-01
8.539999999999838614e-06,5.760000000000000675e-01
8.543999999999838914e-06,5.600000000000000533e-01
8.547999999999839215e-06,5.680000000000000604e-01
8.551999999999839515e-06,5.680000000000000604e-01
8.555999999999838122e-06,5.760000000000000675e-01
8.559999999999838422e-06,5.680000000000000604e-01
8.563999999999838723e-06,5.680000000000000604e-01
8.567999999999837329e-06,5.760000000000000675e-01
8.571999999999837630e-06,5.680000000000000604e-01
8.575999999999837930e-06,5.760000000000000675e-01
8.579999999999838231e-06,5.760000000000000675e-01
8.583999999999838531e-06,5.760000000000000675e-01
8.587999999999837138e-06,5.760000000000000675e-01
8.591999999999837438e-06,5.680000000000000604e-01
8.595999999999837739e-06,5.760000000000000675e-01
8.599999999999836345e-06,5.760000000000000675e-01
8.603999999999836646e-06,5.760000000000000675e-01
8.607999999999836946e-06,5.680000000000000604e-01
8.611999999999837247e-06,5.680000000000000604e-01
8.615999999999837547e-06,5.760000000000000675e-01
8.619999999999836154e-06,5.760000000000000675e-01
8.623999999999836454e-06,5.680000000000000604e-01
8.627999999999836755e-06,5.680000000000000604e-01
8.631999999999835361e-06,5.680000000000000604e-01
8.635999999999835662e-06,5.680000000000000604e-01
8.639999999999835962e-06,5.680000000000000604e-01
8.643999999999836263e-06,5.760000000000000675e-01
8.647999999999836563e-06,5.680000000000000604e-01
8.651999999999835170e-06,5.760000000000000675e-01
8.655999999999835470e-06,5.760000000000000675e-01
8.659999999999835771e-06,5.680000000000000604e-01
8.663999999999834377e-06,5.680000000000000604e-01
8.667999999999834678e-06,5.760000000000000675e-01
8.671999999999834978e-06,5.760000000000000675e-01
8.675999999999835279e-06,5.760000000000000675e-01
8.679999999999835579e-06,5.680000000000000604e-01
8.683999999999834186e-06,5.760000000000000675e-01
8.687999999999834486e-06,5.760000000000000675e-01
8.691999999999834787e-06,5.680000000000000604e-01
8.695999999999833393e-06,5.760000000000000675e-01
8.699999999999833694e-06,5.680000000000000604e-01
8.703999999999833994e-06,5.839999999999999636e-01
8.707999999999834295e-06,5.760000000000000675e-01
8.711999999999834595e-06,5.600000000000000533e-01
8.715999999999833202e-06,5.760000000000000675e-01
8.719999999999833502e-06,5.680000000000000604e-01
8.723999999999833803e-06,5.680000000000000604e-01
8.727999999999832409e-06,5.760000000000000675e-01
8.731999999999832710e-06,5.839999999999999636e-01
8.735999999999833010e-06,5.760000000000000675e-01
8.739999999999833311e-06,5.839999999999999636e-01
8.743999999999833611e-06,5.760000000000000675e-01
8.747999999999832218e-06,5.680000000000000604e-01
8.751999999999832518e-06,5.760000000000000675e-01
8.755999999999832819e-06,5.760000000000000675e-01
8.759999999999831425e-06,5.680000000000000604e-01
8.763999999999831726e-06,5.680000000000000604e-01
8.767999999999832026e-06,5.680000000000000604e-01
8.771999999999832327e-06,5.760000000000000675e-01
8.775999999999832627e-06,5.839999999999999636e-01
8.779999999999831234e-06,5.760000000000000675e-01
8.783999999999831534e-06,5.760000000000000675e-01
8.787999999999831835e-06,5.760000000000000675e-01
8.791999999999830441e-06,5.760000000000000675e-01
8.795999999999830742e-06,5.839999999999999636e-01
8.799999999999831042e-06,5.760000000000000675e-01
8.803999999999831343e-06,5.680000000000000604e-01
8.807999999999831643e-06,5.760000000000000675e-01
8.811999999999830250e-06,5.760000000000000675e-01
8.815999999999830550e-06,5.760000000000000675e-01
8.819999999999830851e-06,5.680000000000000604e-01
8.823999999999829457e-06,5.760000000000000675e-01
8.827999999999829758e-06,5.680000000000000604e-01
8.831999999999830058e-06,5.760000000000000675e-01
8.835999999999830359e-06,5.760000000000000675e-01
8.839999999999830659e-06,5.760000000000000675e-01
8.843999999999829266e-06,5.680000000000000604e-01
8.847999999999829566e-06,5.760000000000000675e-01
8.851999999999829867e-06,5.760000000000000675e-01
8.855999999999828473e-06,5.760000000000000675e-01
8.859999999999828774e-06,5.680000000000000604e-01
8.863999999999829074e-06,5.680000000000000604e-01
8.867999999999829375e-06,5.760000000000000675e-01
8.871999999999829675e-06,5.760000000000000675e-01
8.875999999999828282e-06,5.760000000000000675e-01
8.879999999999828582e-06,5.760000000000000675e-01
8.883999999999828883e-06,5.680000000000000604e-01
8.887999999999827489e-06,5.760000000000000675e-01
8.891999999999827790e-06,5.680000000000000604e-01
8.895999999999828090e-06,5.760000000000000675e-01
8.899999999999828391e-06,5.680000000000000604e-01
8.903999999999828691e-06,5.760000000000000675e-01
8.907999999999827298e-06,5.680000000000000604e-01
8.911999999999827598e-06,5.760000000000000675e-01
8.915999999999827899e-06,5.680000000000000604e-01
8.919999999999826505e-06,5.760000000000000675e-01
8.923999999999826806e-06,5.760000000000000675e-01
8.927999999999827106e-06,5.680000000000000604e-01
8.931999999999827407e-06,5.680000000000000604e-01
8.935999999999827707e-06,5.760000000000000675e-01
8.939999999999826314e-06,5.760000000000000675e-01
8.943999999999826614e-06,5.680000000000000604e-01
8.947999999999826915e-06,5.680000000000000604e-01
8.951999999999825521e-06,5.680000000000000604e-01
8.955999999999825822e-06,5.680000000000000604e-01
8.959999999999826122e-06,5.760000000000000675e-01
8.963999999999826423e-06,5.760000000000000675e-01
8.967999999999826723e-06,5.760000000000000675e-01
8.971999999999825330e-06,5.680000000000000604e-01
8.975999999999825630e-06,5.760000000000000675e-01
8.979999999999825931e-06,5.680000000000000604e-01
8.983999999999824537e-06,5.760000000000000675e-01
8.987999999999824838e-06,5.680000000000000604e-01
8.991999999999825138e-06,5.839999999999999636e-01
8.995999999999825439e-06,5.680000000000000604e-01
8.999999999999825739e-06,5.680000000000000604e-01
9.003999999999824346e-06,5.760000000000000675e-01
9.007999999999824646e-06,5.680000000000000604e-01
9.011999999999824947e-06,5.680000000000000604e-01
9.015999999999823553e-06,5.680000000000000604e-01
9.019999999999823854e-06,5.760000000000000675e-01
9.023999999999824154e-06,5.760000000000000675e-01
9.027999999999824455e-06,5.760000000000000675e-01
9.031999999999824755e-06,5.680000000000000604e-01
9.035999999999823362e-06,5.760000000000000675e-01
9.039999999999823662e-06,5.680000000000000604e-01
9.043999999999823963e-06,5.680000000000000604e-01
9.047999999999822569e-06,5.760000000000000675e-01
9.051999999999822870e-06,5.760000000000000675e-01
9.055999999999823170e-06,5.680000000000000604e-01
9.059999999999823471e-06,5.760000000000000675e-01
9.063999999999823771e-06,5.680000000000000604e-01
9.067999999999822378e-06,5.680000000000000604e-01
9.071999999999822678e-06,5.680000000000000604e-01
9.075999999999822979e-06,5.680000000000000604e-01
9.079999999999821585e-06,5.680000000000000604e-01
9.083999999999821886e-06,5.680000000000000604e-01
9.087999999999822186e-06,5.680000000000000604e-01
9.091999999999822487e-06,5.680000000000000604e-01
9.095999999999822787e-06,5.680000000000000604e-01
9.099999999999821394e-06,5.680000000000000604e-01
9.103999999999821694e-06,5.680000000000000604e-01
9.107999999999821995e-06,5.600000000000000533e-01
9.111999999999820601e-06,5.680000000000000604e-01
9.115999999999820902e-06,5.600000000000000533e-01
9.119999999999821202e-06,5.600000000000000533e-01
9.123999999999821503e-06,5.680000000000000604e-01
9.127999999999821803e-06,5.760000000000000675e-01
9.131999999999820410e-06,5.760000000000000675e-01
9.135999999999820710e-06,5.680000000000000604e-01
9.139999999999821011e-06,5.680000000000000604e-01
9.143999999999819617e-06,5.760000000000000675e-01
9.147999999999819918e-06,5.760000000000000675e-01
9.151999999999820218e-06,5.760000000000000675e-01
9.155999999999820519e-06,5.680000000000000604e-01
9.159999999999820819e-06,5.680000000000000604e-01
9.163999999999819426e-06,5.760000000000000675e-01
9.167999999999819726e-06,5.680000000000000604e-01
9.171999999999820027e-06,5.760000000000000675e-01
9.175999999999818633e-06,5.760000000000000675e-01
9.179999999999818934e-06,5.600000000000000533e-01
9.183999999999819234e-06,5.680000000000000604e-01
9.187999999999819535e-06,5.680000000000000604e-01
9.191999999999819835e-06,5.760000000000000675e-01
9.195999999999818442e-06,5.680000000000000604e-01
9.199999999999818742e-06,5.600000000000000533e-01
9.203999999999819043e-06,5.680000000000000604e-01
9.207999999999817649e-06,5.680000000000000604e-01
9.211999999999817950e-06,5.760000000000000675e-01
9.215999999999818250e-06,5.600000000000000533e-01
9.219999999999818551e-06,5.680000000000000604e-01
9.223999999999818851e-06,5.680000000000000604e-01
9.227999999999817458e-06,5.760000000000000675e-01
9.231999999999817758e-06,5.600000000000000533e-01
9.235999999999818059e-06,5.760000000000000675e-01
9.239999999999816665e-06,5.680000000000000604e-01
9.243999999999816966e-06,5.680000000000000604e-01
9.247999999999817266e-06,5.760000000000000675e-01
9.251999999999817567e-06,5.760000000000000675e-01
9.255999999999817867e-06,5.760000000000000675e-01
9.259999999999816474e-06,5.839999999999999636e-01
9.263999999999816774e-06,5.760000000000000675e-01
9.267999999999817075e-06,5.680000000000000604e-01
9.271999999999815681e-06,5.839999999999999636e-01
9.275999999999815982e-06,5.839999999999999636e-01
9.279999999999816282e-06,5.760000000000000675e-01
