8.103999999999856680e-06,5.360000000000000320e-01
8.107999999999856980e-06,5.280000000000000249e-01
8.111999999999857281e-06,5.360000000000000320e-01
8.115999999999857581e-06,5.360000000000000320e-01
8.119999999999856188e-06,5.280000000000000249e-01
8.123999999999856488e-06,5.280000000000000249e-01
8.127999999999856789e-06,5.200000000000000178e-01
8.131999999999857089e-06,5.200000000000000178e-01
8.135999999999855696e-06,5.200000000000000178e-01
8.139999999999855996e-06,5.360000000000000320e-01
8.143999999999856297e-06,5.360000000000000320e-01
8.147999999999856597e-06,5.360000000000000320e-01
8.151999999999855204e-06,5.360000000000000320e-01
8.155999999999855504e-06,5.280000000000000249e-01
8.159999999999855805e-06,5.280000000000000249e-01
8.163999999999856105e-06,5.280000000000000249e-01
8.167999999999854712e-06,5.280000000000000249e-01
8.171999999999855012e-06,5.360000000000000320e-01
8.175999999999855313e-06,5.280000000000000249e-01
8.179999999999855613e-06,5.360000000000000320e-01
8.183999999999854220e-06,5.280000000000000249e-01
8.187999999999854520e-06,5.280000000000000249e-01
8.191999999999854821e-06,5.360000000000000320e-01
8.195999999999855121e-06,5.280000000000000249e-01
8.199999999999853728e-06,5.280000000000000249e-01
8.203999999999854028e-06,5.200000000000000178e-01
8.207999999999854329e-06,5.280000000000000249e-01
8.211999999999854629e-06,5.360000000000000320e-01
8.215999999999853236e-06,5.360000000000000320e-01
8.219999999999853536e-06,5.200000000000000178e-01
8.223999999999853837e-06,5.280000000000000249e-01
8.227999999999854137e-06,5.200000000000000178e-01
8.231999999999852744e-06,5.280000000000000249e-01
8.235999999999853044e-06,5.280000000000000249e-01
8.239999999999853345e-06,5.200000000000000178e-01
8.243999999999853645e-06,5.280000000000000249e-01
8.247999999999852251e-06,5.200000000000000178e-01
8.251999999999852552e-06,5.200000000000000178e-01
8.255999999999852853e-06,5.280000000000000249e-01
8.259999999999853153e-06,5.280000000000000249e-01
8.263999999999851759e-06,5.280000000000000249e-01
8.267999999999852060e-06,5.280000000000000249e-01
8.271999999999852361e-06,5.280000000000000249e-01
8.275999999999852661e-06,5.280000000000000249e-01
8.279999999999851267e-06,5.200000000000000178e-01
8.283999999999851568e-06,5.280000000000000249e-01
8.287999999999851869e-06,5.360000000000000320e-01
8.291999999999852169e-06,5.360000000000000320e-01
8.295999999999850775e-06,5.280000000000000249e-01
8.299999999999851076e-06,5.360000000000000320e-01
8.303999999999851377e-06,5.280000000000000249e-01
8.307999999999851677e-06,5.280000000000000249e-01
8.311999999999850283e-06,5.280000000000000249e-01
8.315999999999850584e-06,5.280000000000000249e-01
8.319999999999850885e-06,5.360000000000000320e-01
8.323999999999851185e-06,5.200000000000000178e-01
8.327999999999849791e-06,5.200000000000000178e-01
8.331999999999850092e-06,5.280000000000000249e-01
8.335999999999850393e-06,5.280000000000000249e-01
8.339999999999850693e-06,5.280000000000000249e-01
8.343999999999849299e-06,5.280000000000000249e-01
8.347999999999849600e-06,5.200000000000000178e-01
8.351999999999849901e-06,5.280000000000000249e-01
8.355999999999850201e-06,5.280000000000000249e-01
8.359999999999848807e-06,5.200000000000000178e-01
8.363999999999849108e-06,5.280000000000000249e-01
8.367999999999849409e-06,5.280000000000000249e-01
8.371999999999849709e-06,5.280000000000000249e-01
8.375999999999848315e-06,5.280000000000000249e-01
8.379999999999848616e-06,5.200000000000000178e-01
8.383999999999848917e-06,5.200000000000000178e-01
8.387999999999849217e-06,5.280000000000000249e-01
8.391999999999847823e-06,5.280000000000000249e-01
8.395999999999848124e-06,5.280000000000000249e-01
8.399999999999848425e-06,5.360000000000000320e-01
8.403999999999848725e-06,5.360000000000000320e-01
8.407999999999847331e-06,5.280000000000000249e-01
8.411999999999847632e-06,5.280000000000000249e-01
8.415999999999847932e-06,5.360000000000000320e-01
8.419999999999848233e-06,5.360000000000000320e-01
8.423999999999846839e-06,5.360000000000000320e-01
8.427999999999847140e-06,5.280000000000000249e-01
8.431999999999847440e-06,5.360000000000000320e-01
8.435999999999847741e-06,5.360000000000000320e-01
8.439999999999846347e-06,5.280000000000000249e-01
8.443999999999846648e-06,5.200000000000000178e-01
8.447999999999846948e-06,5.200000000000000178e-01
8.451999999999847249e-06,5.280000000000000249e-01
8.455999999999845855e-06,5.360000000000000320e-01
8.459999999999846156e-06,5.280000000000000249e-01
8.463999999999846456e-06,5.280000000000000249e-01
8.467999999999846757e-06,5.200000000000000178e-01
8.471999999999845363e-06,5.280000000000000249e-01
8.475999999999845664e-06,5.280000000000000249e-01
8.479999999999845964e-06,5.280000000000000249e-01
8.483999999999846265e-06,5.280000000000000249e-01
8.487999999999844871e-06,5.200000000000000178e-01
8.491999999999845172e-06,5.280000000000000249e-01
8.495999999999845472e-06,5.280000000000000249e-01
8.499999999999845773e-06,5.280000000000000249e-01
8.503999999999844379e-06,5.280000000000000249e-01
8.507999999999844680e-06,5.280000000000000249e-01
8.511999999999844980e-06,5.280000000000000249e-01
8.515999999999845281e-06,5.360000000000000320e-01
8.519999999999843887e-06,5.280000000000000249e-01
8.523999999999844188e-06,5.280000000000000249e-01
8.527999999999844488e-06,5.360000000000000320e-01
8.531999999999844789e-06,5.280000000000000249e-01
8.535999999999843395e-06,5.280000000000000249e-01
8.539999999999843696e-06,5.360000000000000320e-01
8.543999999999843996e-06,5.360000000000000320e-01
8.547999999999844297e-06,5.360000000000000320e-01
8.551999999999842903e-06,5.360000000000000320e-01
8.555999999999843204e-06,5.200000000000000178e-01
8.559999999999843504e-06,5.280000000000000249e-01
8.563999999999843805e-06,5.280000000000000249e-01
8.567999999999842411e-06,5.360000000000000320e-01
8.571999999999842712e-06,5.360000000000000320e-01
8.575999999999843012e-06,5.280000000000000249e-01
8.579999999999843313e-06,5.280000000000000249e-01
8.583999999999841919e-06,5.280000000000000249e-01
8.587999999999842220e-06,5.280000000000000249e-01
8.591999999999842520e-06,5.280000000000000249e-01
8.595999999999842821e-06,5.360000000000000320e-01
8.599999999999841427e-06,5.280000000000000249e-01
8.603999999999841728e-06,5.280000000000000249e-01
8.607999999999842028e-06,5.280000000000000249e-01
8.611999999999842329e-06,5.360000000000000320e-01
8.615999999999840935e-06,5.280000000000000249e-01
8.619999999999841236e-06,5.280000000000000249e-01
8.623999999999841536e-06,5.360000000000000320e-01
8.627999999999841837e-06,5.280000000000000249e-01
8.631999999999840443e-06,5.360000000000000320e-01
8.635999999999840744e-06,5.360000000000000320e-01
8.639999999999841044e-06,5.280000000000000249e-01
8.643999999999841345e-06,5.280000000000000249e-01
8.647999999999839951e-06,5.360000000000000320e-01
8.651999999999840252e-06,5.280000000000000249e-01
8.655999999999840552e-06,5.280000000000000249e-01
8.659999999999840853e-06,5.360000000000000320e-01
8.663999999999839459e-06,5.280000000000000249e-01
8.667999999999839760e-06,5.280000000000000249e-01
8.671999999999840060e-06,5.280000000000000249e-01
8.675999999999840361e-06,5.200000000000000178e-01
8.679999999999838967e-06,5.280000000000000249e-01
8.683999999999839268e-06,5.280000000000000249e-01
8.687999999999839568e-06,5.280000000000000249e-01
8.691999999999839869e-06,5.280000000000000249e-01
8.695999999999838475e-06,5.200000000000000178e-01
8.699999999999838776e-06,5.280000000000000249e-01
8.703999999999839076e-06,5.280000000000000249e-01
8.707999999999839377e-06,5.200000000000000178e-01
8.711999999999837983e-06,5.280000000000000249e-01
8.715999999999838284e-06,5.360000000000000320e-01
8.719999999999838584e-06,5.360000000000000320e-01
8.723999999999838885e-06,5.280000000000000249e-01
8.727999999999837491e-06,5.280000000000000249e-01
8.731999999999837792e-06,5.360000000000000320e-01
8.735999999999838092e-06,5.280000000000000249e-01
8.739999999999838393e-06,5.280000000000000249e-01
8.743999999999836999e-06,5.200000000000000178e-01
8.747999999999837300e-06,5.360000000000000320e-01
8.751999999999837600e-06,5.360000000000000320e-01
8.755999999999837901e-06,5.280000000000000249e-01
8.759999999999836507e-06,5.280000000000000249e-01
8.763999999999836808e-06,5.360000000000000320e-01
8.767999999999837108e-06,5.280000000000000249e-01
8.771999999999837409e-06,5.360000000000000320e-01
8.775999999999836015e-06,5.280000000000000249e-01
8.779999999999836316e-06,5.280000000000000249e-01
8.783999999999836616e-06,5.360000000000000320e-01
8.787999999999836917e-06,5.280000000000000249e-01
8.791999999999835523e-06,5.360000000000000320e-01
8.795999999999835824e-06,5.360000000000000320e-01
8.799999999999836124e-06,5.360000000000000320e-01
8.803999999999836425e-06,5.280000000000000249e-01
8.807999999999835031e-06,5.280000000000000249e-01
8.811999999999835332e-06,5.200000000000000178e-01
8.815999999999835632e-06,5.280000000000000249e-01
8.819999999999835933e-06,5.360000000000000320e-01
8.823999999999834539e-06,5.280000000000000249e-01
8.827999999999834840e-06,5.280000000000000249e-01
8.831999999999835140e-06,5.280000000000000249e-01
8.835999999999835441e-06,5.360000000000000320e-01
8.839999999999834047e-06,5.280000000000000249e-01
8.843999999999834348e-06,5.280000000000000249e-01
8.847999999999834648e-06,5.280000000000000249e-01
8.851999999999834949e-06,5.360000000000000320e-01
8.855999999999833555e-06,5.280000000000000249e-01
8.859999999999833856e-06,5.280000000000000249e-01
8.863999999999834156e-06,5.280000000000000249e-01
8.867999999999834457e-06,5.280000000000000249e-01
8.871999999999833063e-06,5.280000000000000249e-01
8.875999999999833364e-06,5.360000000000000320e-01
8.879999999999833664e-06,5.280000000000000249e-01
8.883999999999833965e-06,5.200000000000000178e-01
8.887999999999832571e-06,5.360000000000000320e-01
8.891999999999832872e-06,5.280000000000000249e-01
8.895999999999833172e-06,5.280000000000000249e-01
8.899999999999833473e-06,5.360000000000000320e-01
8.903999999999832079e-06,5.280000000000000249e-01
8.907999999999832380e-06,5.360000000000000320e-01
8.911999999999832680e-06,5.280000000000000249e-01
8.915999999999832981e-06,5.280000000000000249e-01
8.919999999999831587e-06,5.280000000000000249e-01
8.923999999999831888e-06,5.200000000000000178e-01
8.927999999999832188e-06,5.200000000000000178e-01
8.931999999999832489e-06,5.280000000000000249e-01
8.935999999999831095e-06,5.280000000000000249e-01
8.939999999999831396e-06,5.280000000000000249e-01
8.943999999999831696e-06,5.280000000000000249e-01
8.947999999999831997e-06,5.280000000000000249e-01
8.951999999999830603e-06,5.120000000000000107e-01
8.955999999999830904e-06,5.360000000000000320e-01
8.959999999999831204e-06,5.280000000000000249e-01
8.963999999999831505e-06,5.280000000000000249e-01
8.967999999999830111e-06,5.360000000000000320e-01
8.971999999999830412e-06,5.360000000000000320e-01
8.975999999999830712e-06,5.280000000000000249e-01
8.979999999999831013e-06,5.280000000000000249e-01
8.983999999999829619e-06,5.440000000000000391e-01
8.987999999999829920e-06,5.360000000000000320e-01
8.991999999999830220e-06,5.200000000000000178e-01
8.995999999999830521e-06,5.280000000000000249e-01
8.999999999999829127e-06,5.360000000000000320e-01
9.003999999999829428e-06,5.360000000000000320e-01
9.007999999999829728e-06,5.360000000000000320e-01
9.011999999999830029e-06,5.360000000000000320e-01
9.015999999999828635e-06,5.360000000000000320e-01
9.019999999999828936e-06,5.280000000000000249e-01
9.023999999999829236e-06,5.280000000000000249e-01
9.027999999999829537e-06,5.200000000000000178e-01
9.031999999999828143e-06,5.280000000000000249e-01
9.035999999999828444e-06,5.280000000000000249e-01
9.039999999999828744e-06,5.280000000000000249e-01
9.043999999999829045e-06,5.280000000000000249e-01
9.047999999999827651e-06,5.200000000000000178e-01
9.051999999999827952e-06,5.200000000000000178e-01
9.055999999999828252e-06,5.200000000000000178e-01
9.059999999999828553e-06,5.280000000000000249e-01
9.063999999999827159e-06,5.280000000000000249e-01
9.067999999999827460e-06,5.280000000000000249e-01
9.071999999999827760e-06,5.280000000000000249e-01
9.075999999999828061e-06,5.280000000000000249e-01
9.079999999999826667e-06,5.360000000000000320e-01
9.083999999999826968e-06,5.360000000000000320e-01
9.087999999999827268e-06,5.280000000000000249e-01
9.091999999999827569e-06,5.360000000000000320e-01
9.095999999999826175e-06,5.280000000000000249e-01
9.099999999999826476e-06,5.360000000000000320e-01
9.103999999999826776e-06,5.360000000000000320e-01
9.107999999999827077e-06,5.280000000000000249e-01
9.111999999999825683e-06,5.360000000000000320e-01
9.115999999999825984e-06,5.200000000000000178e-01
9.119999999999826284e-06,5.280000000000000249e-01
9.123999999999826585e-06,5.280000000000000249e-01
9.127999999999825191e-06,5.280000000000000249e-01
9.131999999999825492e-06,5.200000000000000178e-01
9.135999999999825792e-06,5.280000000000000249e-01
9.139999999999826093e-06,5.280000000000000249e-01
9.143999999999824699e-06,5.280000000000000249e-01
9.147999999999825000e-06,5.280000000000000249e-01
9.151999999999825300e-06,5.200000000000000178e-01
9.155999999999825601e-06,5.280000000000000249e-01
9.159999999999824207e-06,5.280000000000000249e-01
9.163999999999824508e-06,5.360000000000000320e-01
9.167999999999824808e-06,5.280000000000000249e-01
9.171999999999825109e-06,5.280000000000000249e-01
9.175999999999823715e-06,5.360000000000000320e-01
9.179999999999824016e-06,5.280000000000000249e-01
9.183999999999824316e-06,5.280000000000000249e-01
9.187999999999824617e-06,5.280000000000000249e-01
9.191999999999823223e-06,5.440000000000000391e-01
9.195999999999823524e-06,5.360000000000000320e-01
9.199999999999823824e-06,5.360000000000000320e-01
9.203999999999824125e-06,5.360000000000000320e-01
9.207999999999822731e-06,5.280000000000000249e-01
9.211999999999823032e-06,5.360000000000000320e-01
9.215999999999823332e-06,5.360000000000000320e-01
9.219999999999823633e-06,5.360000000000000320e-01
9.223999999999822239e-06,5.280000000000000249e-01
9.227999999999822540e-06,5.280000000000000249e-01
9.231999999999822840e-06,5.280000000000000249e-01
9.235999999999823141e-06,5.280000000000000249e-01
9.239999999999821747e-06,5.200000000000000178e-01
9.243999999999822048e-06,5.200000000000000178e-01
9.247999999999822348e-06,5.360000000000000320e-01
9.251999999999822649e-06,5.280000000000000249e-01
9.255999999999821255e-06,5.360000000000000320e-01
9.259999999999821556e-06,5.200000000000000178e-01
9.263999999999821856e-06,5.280000000000000249e-01
9.267999999999822157e-06,5.280000000000000249e-01
9.271999999999820763e-06,5.360000000000000320e-01
9.275999999999821064e-06,5.280000000000000249e-01
9.279999999999821364e-06,5.200000000000000178e-01
9.283999999999821665e-06,5.360000000000000320e-01
9.287999999999820271e-06,5.280000000000000249e-01
9.291999999999820572e-06,5.280000000000000249e-01
9.295999999999820872e-06,5.360000000000000320e-01
9.299999999999821173e-06,5.280000000000000249e-01
9.303999999999819779e-06,5.280000000000000249e-01
9.307999999999820080e-06,5.440000000000000391e-01
9.311999999999820380e-06,5.280000000000000249e-01
9.315999999999820681e-06,5.360000000000000320e-01
9.319999999999819287e-06,5.280000000000000249e-01
9.323999999999819588e-06,5.280000000000000249e-01
9.327999999999819888e-06,5.360000000000000320e-01
9.331999999999820189e-06,5.360000000000000320e-01
9.335999999999818795e-06,5.280000000000000249e-01
9.339999999999819096e-06,5.280000000000000249e-01
9.343999999999819396e-06,5.200000000000000178e-01
9.347999999999819697e-06,5.280000000000000249e-01
9.351999999999818303e-06,5.280000000000000249e-01
9.355999999999818604e-06,5.280000000000000249e-01
9.359999999999818904e-06,5.280000000000000249e-01
9.363999999999819205e-06,5.280000000000000249e-01
9.367999999999817811e-06,5.440000000000000391e-01
9.371999999999818112e-06,5.360000000000000320e-01
9.375999999999818412e-06,5.280000000000000249e-01
9.379999999999818713e-06,5.360000000000000320e-01
9.383999999999817319e-06,5.360000000000000320e-01
9.387999999999817620e-06,5.440000000000000391e-01
9.391999999999817920e-06,5.280000000000000249e-01
9.395999999999818221e-06,5.360000000000000320e-01
9.399999999999816827e-06,5.360000000000000320e-01
9.403999999999817128e-06,5.360000000000000320e-01
9.407999999999817428e-06,5.280000000000000249e-01
9.411999999999817729e-06,5.360000000000000320e-01
9.415999999999816335e-06,5.360000000000000320e-01
9.419999999999816636e-06,5.280000000000000249e-01
9.423999999999816936e-06,5.360000000000000320e-01
9.427999999999817237e-06,5.440000000000000391e-01
9.431999999999815843e-06,5.360000000000000320e-01
9.435999999999816144e-06,5.360000000000000320e-01
9.439999999999816444e-06,5.360000000000000320e-01
